2,47.75747589012585,5.360228338502224,1429853343000
2,47.756396313227825,5.357497116121237,1429853354000
2,47.75607812492785,5.353568138188024,1429853364000
2,47.75172549345223,5.345188981333174,1429853385000
2,47.74788540020275,5.336332183815471,1429853404000
2,47.74764103193215,5.334660060936815,1429853414000
2,47.747864045820094,5.3320969982509805,1429853424000
2,47.742937581823895,5.323247134720729,1429853434000
2,47.742164897605626,5.320913801211376,1429853444000
2,47.738599048981115,5.317947561546022,1429853454000
2,47.73588471871319,5.313004851374787,1429853464000
2,47.73409942978174,5.31056518571242,1429853474000
2,47.731729994835824,5.305918327862419,1429853484000
2,47.7288942375087,5.304689500741002,1429853494000
2,47.726572220015115,5.3057780061978725,1429853504000
2,47.72326377170199,5.301768918574255,1429853514000
2,47.718755479066466,5.300814332948843,1429853524000
2,47.716676669640876,5.300632856970643,1429853534000
2,47.71273977070196,5.298630864043153,1429853544000
2,47.70990351594855,5.298205587705526,1429853554000
2,47.70904967245187,5.29672222265545,1429853564000
2,47.705301957042394,5.296348262935903,1429853574000
2,47.70175130549079,5.295536502595344,1429853584000
2,47.69995703205314,5.296726133609917,1429853594000
2,47.69864061468,5.2896030677677865,1429853604000
2,47.69643359255678,5.293201595642532,1429853614000
2,47.69452202291768,5.293524363388541,1429853624000
2,47.691776597738546,5.295518272787538,1429853634000
2,47.689082930978294,5.295645228232047,1429853644000
2,47.686155374217876,5.295509475825574,1429853654000
2,47.68378714360242,5.298474116321704,1429853664000
2,47.68139622677967,5.2966626375155474,1429853674000
2,47.678852575825104,5.298587860196105,1429853684000
2,47.67660326544267,5.29613093414536,1429853694000
2,47.674402845182854,5.30046967475406,1429853704000
2,47.672169712892035,5.299813582484354,1429853714000
2,47.66871052279922,5.300177203773749,1429853724000
2,47.667982656538136,5.302109827597315,1429853734000
2,47.664554665602594,5.302770425843386,1429853744000
2,47.66207594750304,5.3044229942067584,1429853754000
2,47.65710071855259,5.29654278235603,1429853772000
2,47.65535749035347,5.2938308489120285,1429853782000
2,47.65052909749282,5.28829676679798,1429853792000
2,47.64899101155294,5.2897834485469755,1429853802000
2,47.64399679636442,5.288001440577555,1429853812000
2,47.64103038798303,5.281872074972967,1429853822000
2,47.63978487357507,5.282505932996938,1429853832000
2,47.6374370043622,5.2795335840560345,1429853842000
2,47.633819666749346,5.274948522322325,1429853852000
2,47.63082528859429,5.270992235509363,1429853862000
2,47.62756763595396,5.268211976092837,1429853872000
2,47.62608412099947,5.265432824258593,1429853882000
2,47.62211626169618,5.265488731853984,1429853892000
2,47.62158175429122,5.262118421493329,1429853902000
2,47.61599452452929,5.269148665731432,1429853912000
2,47.611210355078896,5.260808203746496,1429853922000
2,47.61051183226328,5.259378559938753,1429853932000
2,47.60701130034782,5.258600310719721,1429853942000
2,47.60149132757381,5.256002864383084,1429853952000
2,47.60040742546188,5.25407527111227,1429853962000
2,47.59808083940485,5.2527781493001715,1429853972000
2,47.5944957290097,5.247124476211776,1429853982000
2,47.59318277251737,5.242856182674275,1429853992000
2,47.59057611385783,5.2401713338549385,1429854002000
2,47.58706641337457,5.237201090682472,1429854012000
2,47.585259002556576,5.2371011529146205,1429854022000
2,47.580607950263435,5.224952151394039,1429854032000
2,47.582840061221454,5.229392151962541,1429854042000
2,47.57730858412885,5.221987479870223,1429854052000
2,47.57605863003972,5.218111494262594,1429854062000
2,47.57687311010507,5.209998319072941,1429854076000
2,47.57575205321006,5.205028694234591,1429854086000
2,47.5730210537397,5.200913843427091,1429854096000
2,47.57075760614908,5.19734102676629,1429854106000
2,47.57259319978521,5.195193094069286,1429854116000
