2,45.78279427410825,4.879414985296906,1429898154000
2,45.785341671936145,4.8811022856205035,1429898164000
2,45.783178609608875,4.87673331472585,1429898174000
2,45.78369947777969,4.878170420796136,1429898184000
2,45.78318379916596,4.879521203150796,1429898194000
2,45.783383560650286,4.880159345708146,1429898204000
2,45.78342302626774,4.877577238975179,1429898214000
2,45.78297676357972,4.879621681306317,1429898224000
2,45.78162550147565,4.8785257447818235,1429898234000
2,45.784389778051285,4.8763597350317145,1429898244000
2,45.782159210311825,4.876706446512365,1429898254000
2,45.784240944887756,4.8774693900110275,1429898264000
2,45.78228869501528,4.879322537155035,1429898274000
2,45.78317318690276,4.877310039851852,1429898284000
2,45.784797802330424,4.880052951963773,1429898294000
2,45.78272981308789,4.880557014498617,1429898304000
2,45.78199063913,4.878561961681871,1429898314000
2,45.78453651570386,4.879238726339449,1429898324000
2,45.78426026914266,4.878149249156926,1429898334000
2,45.78479342577759,4.876829148453158,1429898344000
2,45.78469010190133,4.878713848789427,1429898354000
2,45.78293882004826,4.879837985144857,1429898364000
2,45.78272653653249,4.879528668706375,1429898374000
2,45.78406070580091,4.8795238098155345,1429898384000
2,45.784258800386326,4.879017172859156,1429898394000
2,45.7830053535399,4.879315657089064,1429898404000
2,45.7821658849076,4.879737432328273,1429898414000
2,45.78411332588437,4.878254567455808,1429898424000
2,45.78386368020196,4.878278373698729,1429898434000
2,45.783889783681026,4.877386281211442,1429898444000
2,45.78325833584282,4.879211449942903,1429898454000
2,45.78290953853455,4.878244636378125,1429898464000
2,45.784174798664424,4.877516140970846,1429898474000
2,45.78196061648792,4.881781547963603,1429898484000
2,45.78360146752471,4.877848218754717,1429898494000
2,45.782112357558624,4.879842615015326,1429898504000
2,45.78383852162106,4.879358631371392,1429898514000
2,45.78290806402161,4.8817279218395635,1429898524000
2,45.78446406865097,4.877575354832979,1429898534000
2,45.784468137303286,4.8796658738134555,1429898544000
2,45.78282617725723,4.875599152549681,1429898554000
2,45.784827637396546,4.8806487971903305,1429898564000
2,45.78339948973599,4.879588634356491,1429898574000
2,45.78300352181215,4.879479751735823,1429898584000
2,45.78361233542576,4.875123258289593,1429898594000
2,45.7850953399402,4.879164194419192,1429898604000
2,45.783109843168894,4.877389314680539,1429898614000
2,45.783009492325455,4.879223603613159,1429898624000
2,45.78542294072865,4.879051311901342,1429898634000
2,45.782018719620005,4.878342254245077,1429898644000
2,45.78360746903787,4.8791306750868655,1429898654000
2,45.78442281442813,4.878153425203269,1429898664000
2,45.781812745669335,4.878176722646758,1429898674000
2,45.784212651155485,4.878652622407719,1429898684000
2,45.78364027151723,4.8784543297796175,1429898694000
2,45.77925266829046,4.882214123549295,1429898704000
2,45.783864833924355,4.87906794370624,1429898714000
2,45.783260221627124,4.878131804145932,1429898724000
2,45.78377786920583,4.877811166059115,1429898734000
2,45.78338329545131,4.8794733472275755,1429898744000
2,45.783771811116885,4.8823121065483335,1429898754000
2,45.7798834589908,4.880116497302458,1429898764000
2,45.78296694932443,4.882030478613132,1429898774000
2,45.78414791277878,4.8776739506685045,1429898784000
2,45.78384705973074,4.878535461240289,1429898794000
2,45.78297893795407,4.878400637279597,1429898804000
2,45.78355407743382,4.880962281522073,1429898814000
2,45.78362024305047,4.880637899960781,1429898824000
2,45.783112743701665,4.8789600776436135,1429898834000
2,45.78320867928398,4.880654978073007,1429898844000
2,45.783632237444046,4.87944943279015,1429898854000
2,45.78322902114529,4.877556944962774,1429898864000
2,45.78373940590763,4.879531966317381,1429898874000
2,45.783912592149896,4.879578518358065,1429898884000
2,45.78215051429646,4.879843174557567,1429898894000
2,45.78174694325612,4.878322520628578,1429898904000
2,45.78299669782025,4.87902616260942,1429898914000
2,45.7831471445915,4.879898587326581,1429898924000
2,45.78331428014049,4.878806660182275,1429898934000
2,45.78456850532973,4.880986946264149,1429898944000
2,45.78231102018498,4.881149702107188,1429898954000
2,45.7821543564159,4.8800357550797875,1429898964000
2,45.78309435673628,4.879479820671495,1429898974000
2,45.78367884512324,4.878767088749185,1429898984000
2,45.783562954563784,4.879412175651912,1429898994000
2,45.78312942135256,4.878595288034987,1429899004000
2,45.782382287573824,4.878567365951385,1429899014000
2,45.783424366385454,4.877796372767137,1429899024000
2,45.78128444468021,4.879306664384459,1429899034000
2,45.784407453025615,4.878626740532503,1429899044000
2,45.78295237555941,4.878931471309532,1429899054000
2,45.78256345329269,4.880536208356772,1429899064000
2,45.78292328439304,4.8793381326156,1429899074000
2,45.78367417722129,4.8782905773119625,1429899084000
2,45.78378615533947,4.874133802213223,1429899094000
2,45.7830667089829,4.8804346969277805,1429899104000
2,45.78215370533285,4.877783112534967,1429899114000
2,45.77933580688835,4.879663697217326,1429899124000
2,45.782533750413116,4.879588608644689,1429899134000
2,45.78380438638898,4.879322218145393,1429899144000
2,45.78244772785674,4.878135040912812,1429899154000
2,45.78234908580142,4.879374042799829,1429899164000
2,45.78284773613792,4.878223990161469,1429899174000
2,45.78322873382368,4.879181388495939,1429899184000
