2,45.78371085079664,4.879136976050091,1429987585000
2,45.78459844303098,4.8779848542082815,1429987595000
2,45.783750745978814,4.879857531556836,1429987605000
2,45.784209465003,4.87753021871794,1429987615000
2,45.78404981803643,4.877039633257409,1429987625000
2,45.78445479602854,4.87625887556067,1429987635000
2,45.782942962016044,4.88531568426003,1429987645000
2,45.78389166853938,4.879307071464016,1429987655000
2,45.78434802426422,4.8703365597332935,1429987665000
2,45.7822597042044,4.880165729226432,1429987675000
2,45.78352290328059,4.879001090292923,1429987685000
2,45.78590226751125,4.879880717674863,1429987695000
2,45.783565133008786,4.878708973384982,1429987705000
2,45.78538283545977,4.879280943770281,1429987715000
2,45.78497199694399,4.878148299777502,1429987725000
2,45.783417550876045,4.878361978961353,1429987735000
2,45.78359956110224,4.880609595049731,1429987745000
2,45.784200764965554,4.876935490960498,1429987755000
2,45.78607152567224,4.879198470580826,1429987765000
2,45.78221842049156,4.881986918855006,1429987775000
2,45.783944218863404,4.883309118975065,1429987785000
2,45.78460186730294,4.878882181647771,1429987795000
2,45.78381811340116,4.879249802314693,1429987805000
2,45.786314829926795,4.882772387796004,1429987815000
2,45.78291719848693,4.879353865001168,1429987825000
2,45.78351927417541,4.8780016491797555,1429987835000
2,45.7845271723948,4.876934106236974,1429987845000
2,45.7807452247402,4.876683087406472,1429987855000
2,45.7839823086167,4.878599506624838,1429987865000
2,45.78269255279054,4.879660517434085,1429987921000
2,45.78334121372893,4.875975341957193,1429987931000
2,45.78525108768362,4.879374081229238,1429987941000
2,45.78437318590206,4.883336894938311,1429987951000
2,45.78374891903401,4.876462025873624,1429987961000
2,45.7835129011005,4.879034739511882,1429987971000
2,45.78295611635208,4.878326959490376,1429987981000
2,45.78305894457648,4.879397342701173,1429987991000
2,45.78585564631169,4.879078482566601,1429988001000
2,45.78258468228548,4.873677128412279,1429988011000
2,45.78421872831897,4.879347695808669,1429988021000
2,45.78364567574822,4.878090682600193,1429988031000
2,45.78465939248679,4.879564844602497,1429988041000
2,45.78235988581264,4.8790140860734885,1429988051000
2,45.78581769725008,4.878384289917982,1429988061000
2,45.784616313945975,4.880735351655025,1429988071000
2,45.78415492729893,4.8786266524384665,1429988081000
2,45.7815613390403,4.878049964169097,1429988091000
2,45.782919320539044,4.8781645024638705,1429988101000
2,45.782495923015865,4.87945771074821,1429988111000
2,45.785680203726784,4.87494830905385,1429988121000
2,45.78405616792566,4.878724845795359,1429988131000
2,45.782145252320944,4.878923269589237,1429988141000
2,45.783582885962865,4.8784304068726545,1429988151000
2,45.7832688303642,4.879292550864207,1429988161000
2,45.783710493537065,4.878065447908759,1429988171000
2,45.783352526868626,4.8775043434459215,1429988181000
2,45.78254978019732,4.879822037732969,1429988191000
2,45.78280547747011,4.878066769772399,1429988201000
2,45.78428671014438,4.879218753896333,1429988211000
2,45.78367428020305,4.878511248562541,1429988221000
2,45.78292576375381,4.877392941154163,1429988231000
2,45.78308101640199,4.878029756594127,1429988241000
2,45.78325240008432,4.880395678209208,1429988251000
2,45.78170014997418,4.8757827689372935,1429988261000
2,45.782281914865834,4.877537364801896,1429988271000
2,45.784454047720054,4.875744434206989,1429988281000
2,45.780815076670955,4.883040532029829,1429988291000
2,45.782521312800604,4.880541582169112,1429988301000
2,45.783594343906316,4.879305882737107,1429988311000
2,45.78343697966652,4.878766663861277,1429988321000
2,45.78339527945719,4.878538518115008,1429988331000
2,45.784218838788874,4.8779864591448145,1429988341000
2,45.783516419561536,4.877911313648945,1429988351000
2,45.78367136493322,4.879979894330681,1429988361000
2,45.78432421781609,4.878854288526492,1429988371000
2,45.784427659621244,4.879156641751221,1429988381000
2,45.7840852312495,4.882592888543826,1429988391000
2,45.783972210194804,4.8780692596666855,1429988401000
2,45.78249068287049,4.878150660941884,1429988411000
2,45.78351046307252,4.878891629397594,1429988421000
2,45.78327972627525,4.878785725527462,1429988431000
2,45.78594661147744,4.876764573382217,1429988441000
2,45.78247724989633,4.876987860510873,1429988451000
2,45.784403452537035,4.879320317443923,1429988461000
2,45.782413935646694,4.878892041055515,1429988471000
2,45.78248181327569,4.880845901921264,1429988481000
2,45.78471549367551,4.87977342000478,1429988491000
2,45.7846896420188,4.876607527217067,1429988501000
2,45.784081009885476,4.879639280236407,1429988511000
2,45.7835777714003,4.882536386633813,1429988521000
2,45.78388391107825,4.8771089052335155,1429988531000
2,45.782858984786856,4.877386999877354,1429988541000
2,45.78325760254528,4.877043861027745,1429988551000
2,45.783220371426005,4.87862203384639,1429988561000
2,45.78535546701721,4.879388445158036,1429988571000
2,45.7863238236447,4.883622968324376,1429988581000
2,45.783962964065,4.880215926507888,1429988591000
2,45.782099343907966,4.879907262219825,1429988601000
2,45.78449075904303,4.879037450776645,1429988611000
2,45.78314134401615,4.879580747491896,1429988806000
2,45.78514155007833,4.880216850875246,1429988816000
2,45.7834743872424,4.878835787716092,1429988826000
2,45.782174855135786,4.879067905328272,1429988836000
2,45.783048797991036,4.880750588341336,1429988846000
2,45.78289506389314,4.877790621666573,1429988856000
2,45.78284873775985,4.873997800800508,1429988866000
2,45.78206627847291,4.8771371343844265,1429988876000
2,45.78307699277139,4.878263884669004,1429988886000
2,45.782937610835134,4.877823771064476,1429988896000
2,45.78242426418669,4.878412684980322,1429988906000
2,45.783671438331005,4.878959135973645,1429988916000
2,45.78429369939141,4.876155393376103,1429988926000
2,45.783317630547906,4.878978335685576,1429988936000
2,45.7837751066989,4.881516556672742,1429988946000
2,45.78326980188236,4.877086894710915,1429988956000
2,45.78294685164682,4.878566890051507,1429988966000
2,45.7842250342238,4.883008568461393,1429988978000
2,45.782707692434606,4.882333854085758,1429988988000
2,45.784480983977346,4.878329527533225,1429988998000
2,45.78603478114674,4.879526261386574,1429989008000
2,45.78377948090761,4.876664387058022,1429989018000
2,45.78361586558979,4.879176797455167,1429989028000
2,45.7840424406456,4.880121645638073,1429989038000
2,45.783592167377336,4.878739412535978,1429989048000
2,45.78272385398741,4.878407093736873,1429989058000
2,45.784263333482265,4.877558469674728,1429989068000
2,45.781696392273574,4.874225160407738,1429989078000
2,45.78335513028978,4.877045102135721,1429989088000
2,45.78391702188768,4.878440009057179,1429989098000
2,45.782147959259,4.879328405847872,1429989108000
2,45.783501503782006,4.875830807516671,1429989118000
2,45.78332117384673,4.877279884261701,1429989128000
2,45.783524983637875,4.8796157511410945,1429989138000
2,45.78512141268493,4.879105801090174,1429989148000
2,45.7872131331287,4.880887402169648,1429989158000
2,45.783971401986186,4.875782354238661,1429989168000
2,45.78288669584449,4.878945314732606,1429989178000
2,45.783087791160455,4.878291630388365,1429989188000
2,45.783410902792966,4.878958561931661,1429989198000
2,45.783331313328596,4.877943547479866,1429989208000
2,45.78354575909093,4.879016266933088,1429989218000
2,45.7852236576027,4.8786729201697625,1429989228000
2,45.78201817307199,4.876961971221896,1429989238000
2,45.78285953176224,4.8773945847292985,1429989248000
2,45.78634873713539,4.878244019353316,1429989258000
2,45.783137056760424,4.878840206872152,1429989268000
2,45.78434236816923,4.875559987846427,1429989278000
2,45.78415422153517,4.877566343205121,1429989288000
2,45.783019862844085,4.876753407247761,1429989298000
2,45.78284326339605,4.879937786101711,1429989308000
2,45.78447330596687,4.876841633503275,1429989318000
2,45.783355134526836,4.879923511917503,1429989328000
2,45.78229237422369,4.878299425049025,1429989338000
2,45.78435808978501,4.878149016284777,1429989348000
2,45.78319439110117,4.877991552171932,1429989431000
2,45.782981234316054,4.877309595012531,1429989441000
2,45.782614332915486,4.877993316771268,1429989451000
2,45.78228021130723,4.870626310493591,1429989461000
2,45.78480753499612,4.878485570223674,1429989471000
2,45.783761394103,4.8758597297518795,1429989481000
2,45.78260847204025,4.877368604543422,1429989491000
2,45.785001689051605,4.8823959981125435,1429989501000
2,45.7809276212034,4.8788225400230525,1429989511000
2,45.78422220771684,4.879212512663486,1429989521000
2,45.78270236981388,4.881205769146476,1429989531000
2,45.78324043610238,4.878881605952154,1429989541000
2,45.78372026134995,4.878181263072914,1429989551000
2,45.783684625898495,4.879516211022143,1429989561000
2,45.784114291580615,4.881163592313556,1429989571000
2,45.783486274272306,4.878340356045689,1429989581000
2,45.78366915005768,4.877813398476349,1429989591000
2,45.78250788638175,4.879837022657942,1429989601000
2,45.785631692874425,4.884038635508233,1429989611000
2,45.78237458456793,4.8781258170118775,1429989621000
2,45.78299800929633,4.880532535013605,1429989631000
2,45.78350933360529,4.879902005679376,1429989641000
2,45.78368817215793,4.878878584771045,1429989651000
2,45.784291956026365,4.878905339639209,1429989661000
2,45.783269108097464,4.879349864670635,1429989671000
2,45.78397648173716,4.879735180839815,1429989681000
2,45.78383947779482,4.879784257846658,1429989691000
2,45.78234740377284,4.878969476666866,1429989701000
2,45.784488388504535,4.87843821107064,1429989711000
2,45.781376393603665,4.876621247371988,1429990060000
2,45.78396140289711,4.878775122361942,1429990070000
2,45.782556862382044,4.8774150954220605,1429990080000
2,45.78225585903888,4.875752146267374,1429990261000
2,45.78359261667091,4.877816086783316,1429990271000
2,45.78327485440723,4.8777069841811445,1429990333000
2,45.783175698670576,4.877016498444255,1429990343000
2,45.78308433329328,4.878210498925095,1429990353000
2,45.78347972202321,4.879523714556546,1429990363000
2,45.78198986572297,4.878396679318029,1429990373000
2,45.780843502342506,4.880361979742657,1429990383000
2,45.78243419156588,4.877402698706979,1429990393000
2,45.78316033113081,4.881440645810319,1429990403000
2,45.78319051806408,4.876722479432335,1429990413000
2,45.78664148073601,4.875394436033723,1429990423000
2,45.78402371440256,4.8802732554593105,1429990433000
2,45.78338998077319,4.878643596834536,1429990595000
2,45.78325566452303,4.878322749984453,1429990605000
2,45.784439891981215,4.878554072529183,1429990615000
2,45.78447903999665,4.881150736383887,1429990625000
2,45.78300523067762,4.8799628636424535,1429990635000
2,45.78431398366489,4.884168138240544,1429990678000
2,45.78312197450616,4.878561656530997,1429990688000
2,45.784355967901305,4.87695967724136,1429990698000
2,45.78388802373857,4.879501400370187,1429990708000
2,45.78284524038076,4.876823301807574,1429990718000
2,45.78548820461699,4.877357760863377,1429990728000
2,45.782553682154166,4.881466823457903,1429990738000
2,45.78278940247468,4.877768917228094,1429990748000
2,45.78132340337781,4.879476745123549,1429990758000
2,45.783334260536186,4.878309211168879,1429990768000
2,45.78282198953889,4.878989165712009,1429991006000
2,45.782180422453074,4.878315683912914,1429991016000
2,45.783337115675494,4.875745930191921,1429991026000
2,45.783314701707994,4.879162957135385,1429991036000
2,45.78290578116399,4.879519313520672,1429991046000
2,45.783044285827316,4.877414087473989,1429991079000
2,45.782027071573474,4.877793320767772,1429991089000
2,45.78404002851543,4.876550195316799,1429991099000
2,45.784865110356854,4.879825958225859,1429991109000
2,45.78392460429503,4.87901427782496,1429991119000
2,45.78371762112596,4.8762491787766935,1429991129000
2,45.78204030389923,4.879825600738658,1429991139000
2,45.78530857863765,4.880518705603274,1429991149000
2,45.78288235572588,4.879929657908206,1429991159000
2,45.78405790644955,4.879148596084926,1429991169000
2,45.78295193631555,4.879159130526609,1429991179000
2,45.783202478394344,4.878735123368885,1429991189000
2,45.78349367068015,4.878946946226283,1429991199000
2,45.78345926765155,4.87517941274918,1429991209000
2,45.78261932134711,4.877680018985235,1429991219000
2,45.783602655876756,4.878244852242885,1429991229000
2,45.78265974215766,4.874963434351289,1429991239000
2,45.78226717135229,4.879051649277696,1429991249000
2,45.7827603758978,4.879158044020195,1429991259000
2,45.782191885101184,4.882712664752916,1429991269000
2,45.78308105231394,4.879046925605633,1429991279000
2,45.783236610480145,4.87672631342504,1429991289000
2,45.78352836769747,4.876564243793927,1429991299000
2,45.78333610978655,4.877773182361881,1429991309000
2,45.78609103955281,4.876781683948575,1429991319000
2,45.78271107646543,4.87893809729583,1429991329000
2,45.782548608785085,4.881506885712664,1429991339000
2,45.78184604497549,4.881050297351207,1429991349000
2,45.7814511477924,4.876402375022469,1429991359000
2,45.78330155151645,4.878842218940007,1429991369000
2,45.782435148763916,4.8751574068122965,1429991379000
2,45.78268315987305,4.880032416812539,1429991389000
2,45.78269764872988,4.880595192333565,1429991399000
2,45.78328265730491,4.877194330934522,1429991409000
2,45.78459885739837,4.881798552430164,1429991421000
2,45.78240943653302,4.878238487423955,1429991431000
2,45.781073427673945,4.880305591006397,1429991441000
2,45.781750213605186,4.878366195965765,1429991451000
2,45.781889260915825,4.878722874809778,1429991461000
2,45.78141955731693,4.879090660352524,1429991471000
2,45.78182776985781,4.878628190553654,1429991481000
2,45.784379454192255,4.879602281006546,1429991491000
2,45.78345321065736,4.876948714990656,1429991501000
2,45.78267166056887,4.878146153817497,1429991511000
2,45.78116911692815,4.88037582555049,1429991562000
2,45.78582490638837,4.877630699079033,1429991572000
2,45.7835124199684,4.878803847332189,1429991582000
2,45.78175915596006,4.879356896857638,1429991592000
2,45.78327613969078,4.876714074127453,1429991602000
2,45.78205556523025,4.878813303845123,1429991612000
2,45.78215394146265,4.879289316424794,1429991622000
2,45.78342501327338,4.878284299505717,1429991632000
2,45.78238363292976,4.8771864438416115,1429991642000
2,45.78439880288196,4.880151014104913,1429991652000
2,45.7822373674925,4.8788632342475795,1429991662000
2,45.78434729560863,4.876984297133177,1429991672000
2,45.78370180774525,4.881041892903651,1429991682000
2,45.78332965808252,4.877468501311536,1429991692000
2,45.78317518014454,4.879478848806567,1429991702000
2,45.782068468606326,4.8785191548631115,1429991712000
2,45.782792222390796,4.878819561102361,1429991722000
2,45.78379966125562,4.876364327460456,1429991732000
2,45.782442725036105,4.879708911866649,1429991742000
2,45.783289826800896,4.877438596348481,1429991752000
2,45.783108454135906,4.880663243597204,1429991762000
2,45.78318394180673,4.87783014654952,1429991772000
2,45.78333316405528,4.877382135195442,1429991782000
2,45.779696471152555,4.882010713733495,1429991792000
2,45.781316152539645,4.877164279079208,1429991802000
2,45.78319202085543,4.877788294565052,1429991812000
2,45.78282827105581,4.881347372012125,1429991822000
2,45.783087451556625,4.87868835366326,1429991832000
2,45.7828582301399,4.877276793846025,1429991842000
2,45.785757575129495,4.8759139882081195,1429991852000
2,45.78392573322174,4.8783037667434295,1429991867000
2,45.78327432973955,4.880078204510888,1429991879000
2,45.784121860128636,4.874127753111084,1429991891000
2,45.78348800384339,4.878602825868254,1429991901000
2,45.781963415841425,4.8796185903107805,1429991911000
2,45.781868011845894,4.878127678690511,1429991921000
2,45.78334835160371,4.879532249077659,1429991931000
2,45.78283106295572,4.876643142539114,1429991941000
2,45.78192141804576,4.879835848841257,1429991951000
2,45.7837042001038,4.876114191037916,1429991961000
2,45.78414838528829,4.879564743503063,1429991971000
2,45.78258395525071,4.878635332526711,1429991981000
2,45.78258798760113,4.878644703793034,1429991991000
2,45.782234272009006,4.878153232197612,1429992001000
2,45.782672629675844,4.878041338644367,1429992011000
2,45.783134100275234,4.879436355466486,1429992021000
2,45.785841264496625,4.877136744329812,1429992033000
2,45.78380744348203,4.878701178520886,1429992046000
2,45.785336366692135,4.876153686206039,1429992061000
2,45.78311885357552,4.878087997448622,1429992071000
2,45.78308609758346,4.879464450017712,1429992081000
2,45.78217289312832,4.8769445879017574,1429992091000
2,45.78323712326059,4.876575686808085,1429992101000
2,45.78274125311923,4.878846263824674,1429992111000
2,45.783279690922726,4.874159697342581,1429992121000
2,45.78297378798003,4.878239882077047,1429992131000
2,45.78376236751046,4.878060653283908,1429992141000
