2,45.783383333333305,4.87869,1429293357000
2,45.783383333333305,4.87869,1429293367000
2,45.783281666666696,4.87876833333333,1429293377000
2,45.783305,4.8788,1429293387000
2,45.7833366666667,4.8787816666666695,1429293397000
2,45.7833783333333,4.8787699999999985,1429293407000
2,45.7834133333333,4.87871666666667,1429293424000
2,45.7835233333333,4.87864833333333,1429293434000
2,45.78367,4.878565,1429293444000
2,45.783635,4.878555,1429293454000
2,45.78332,4.87867,1429293464000
2,45.7832066666667,4.87871833333333,1429293474000
2,45.7829816666667,4.878835,1429293484000
2,45.7830133333333,4.878835,1429293494000
2,45.7830183333333,4.878825,1429293504000
2,45.782895,4.87886166666667,1429293514000
2,45.782856666666696,4.87888666666667,1429293524000
2,45.782876666666695,4.87888166666667,1429293534000
2,45.78301,4.87880333333333,1429293544000
2,45.7829816666667,4.87879333333333,1429293554000
2,45.782945,4.87880833333333,1429293564000
2,45.7829683333333,4.87882166666667,1429293574000
2,45.783035,4.87879666666667,1429293584000
2,45.7831483333333,4.8787816666666695,1429293594000
2,45.783248333333304,4.87873,1429293604000
2,45.7832083333333,4.87872833333333,1429293614000
2,45.7830666666667,4.8787699999999985,1429293624000
2,45.7830316666667,4.87879666666667,1429293634000
2,45.78309,4.8787483333333315,1429293644000
2,45.783105,4.87874666666667,1429293654000
2,45.783065,4.87877666666667,1429293664000
2,45.7834083333333,4.87862166666667,1429293674000
2,45.7842516666667,4.87819166666667,1429293684000
2,45.7843283333333,4.8781349999999986,1429293707000
2,45.784033333333305,4.87828,1429293717000
2,45.783595,4.8785383333333305,1429293727000
2,45.783326666666696,4.87870166666667,1429293737000
2,45.783551666666696,4.87858333333333,1429293747000
2,45.7837333333333,4.87850333333333,1429293757000
2,45.7837666666667,4.87849,1429293767000
2,45.78361500000001,4.87853333333333,1429293777000
2,45.7831666666667,4.8787566666666695,1429293787000
2,45.782885,4.8789050000000005,1429293797000
2,45.782635,4.87904333333333,1429293807000
2,45.782856666666696,4.87891666666667,1429293817000
2,45.783125,4.87878666666667,1429293827000
2,45.7832316666667,4.87872666666667,1429293837000
2,45.7833566666667,4.87867333333333,1429293847000
2,45.7834083333333,4.87867166666667,1429293857000
2,45.7833116666667,4.87875,1429293867000
2,45.7833,4.8787650000000005,1429293877000
2,45.7832583333333,4.878794999999998,1429293887000
2,45.783195,4.87881,1429293897000
2,45.7830533333333,4.87887,1429293907000
2,45.7831183333333,4.87883833333333,1429293917000
2,45.783315,4.878711666666669,1429293927000
2,45.783335,4.878695,1429293937000
2,45.783338333333305,4.878685,1429293947000
2,45.783338333333305,4.87867166666667,1429293957000
2,45.7833,4.878725,1429293967000
2,45.783281666666696,4.878735,1429293977000
2,45.7831216666667,4.87881,1429293987000
2,45.7828783333333,4.8789466666666685,1429293997000
2,45.78291,4.8789833333333315,1429294007000
2,45.7829266666667,4.87896333333333,1429294017000
2,45.7831216666667,4.87885,1429294027000
2,45.78406,4.8783033333333305,1429294103000
2,45.7839783333333,4.87834333333333,1429294113000
2,45.7829316666667,4.878965,1429294180000
2,45.7829316666667,4.878985,1429294190000
2,45.7826716666667,4.87914166666667,1429294200000
2,45.782656666666696,4.87917666666667,1429294210000
2,45.7826033333333,4.87918666666667,1429294220000
2,45.7835166666667,4.8784933333333305,1429294290000
2,45.783518333333305,4.87853666666667,1429294300000
2,45.7836033333333,4.8785383333333305,1429294310000
2,45.7835333333333,4.87857333333333,1429294320000
2,45.7834516666667,4.8785916666666695,1429294330000
2,45.783485,4.87855666666667,1429294340000
2,45.78349,4.8785466666666695,1429294350000
2,45.783565,4.87851666666667,1429294360000
2,45.783565,4.87851666666667,1429294370000
2,45.783355,4.8785916666666695,1429294380000
2,45.7833416666667,4.87860333333333,1429294390000
2,45.7838683333333,4.87823833333333,1429294400000
2,45.784331666666695,4.877935,1429294410000
2,45.784545,4.877796666666669,1429294420000
2,45.784455,4.8778833333333305,1429294430000
2,45.78413,4.878125,1429294440000
2,45.7836633333333,4.87845833333333,1429294450000
2,45.7835433333333,4.87856,1429294460000
2,45.78377,4.8784,1429294470000
2,45.783935,4.87830666666667,1429294480000
2,45.7838066666667,4.87839,1429294490000
2,45.7835866666667,4.878565,1429294500000
2,45.78316,4.878819999999998,1429294510000
2,45.783346666666695,4.87869333333333,1429294520000
2,45.783448333333304,4.87865333333333,1429294530000
2,45.783436666666695,4.87866,1429294540000
2,45.783616666666695,4.87855333333333,1429294550000
2,45.783718333333304,4.87852,1429294560000
2,45.783705,4.8785050000000005,1429294570000
2,45.7838,4.87846166666667,1429294580000
2,45.78404000000001,4.87834166666667,1429294590000
2,45.7839833333333,4.87836666666667,1429294600000
2,45.7838833333333,4.878425,1429294610000
2,45.78392,4.87841833333333,1429294620000
2,45.7837816666667,4.8785,1429294630000
2,45.7835533333333,4.87865,1429294640000
2,45.783191666666696,4.87886166666667,1429294650000
2,45.782715,4.879205000000002,1429294660000
2,45.7830133333333,4.879,1429294670000
2,45.7830633333333,4.8789216666666695,1429294680000
2,45.783125,4.87885833333333,1429294690000
2,45.7830916666667,4.878885,1429294700000
2,45.783171666666696,4.87879666666667,1429294710000
2,45.7831533333333,4.87881666666667,1429294720000
2,45.783281666666696,4.87869166666667,1429294730000
2,45.7833883333333,4.87860666666667,1429294740000
2,45.7833683333333,4.87861833333333,1429294750000
2,45.783563333333305,4.87859333333333,1429294760000
2,45.7840183333333,4.87831,1429294770000
2,45.784425,4.8779949999999985,1429294780000
2,45.783815,4.87843333333333,1429294833000
2,45.7835916666667,4.878555,1429294843000
2,45.7834066666667,4.87869166666667,1429294853000
2,45.7833966666667,4.87868333333333,1429294863000
2,45.7833483333333,4.87860166666667,1429294873000
2,45.783265,4.87874333333333,1429294883000
2,45.7832666666667,4.87876166666667,1429294893000
2,45.78335,4.87871833333333,1429294903000
2,45.7834466666667,4.87866666666667,1429294913000
2,45.783583333333304,4.8785916666666695,1429294923000
2,45.78355,4.8785050000000005,1429294933000
2,45.7837033333333,4.878405,1429294943000
2,45.785876666666695,4.8776483333333305,1429294965000
2,45.7833283333333,4.87876,1429295023000
2,45.783065,4.8788300000000016,1429295034000
2,45.7835133333333,4.8788683333333305,1429300833000
2,45.7834016666667,4.8789133333333305,1429300843000
2,45.7834016666667,4.8789133333333305,1429300853000
2,45.7833766666667,4.87890333333333,1429300863000
2,45.7833766666667,4.87890333333333,1429300873000
2,45.783428333333305,4.87878,1429300883000
2,45.7835216666667,4.87877833333333,1429300893000
2,45.783583333333304,4.87862666666667,1429300903000
2,45.783545,4.87871,1429300913000
2,45.7835933333333,4.87866833333333,1429300923000
2,45.783545,4.87871833333333,1429300933000
2,45.7834916666667,4.878735,1429300943000
2,45.78351,4.87874333333333,1429300953000
2,45.783481666666695,4.878865,1429300963000
2,45.7834666666667,4.8788433333333305,1429300973000
2,45.783436666666695,4.878835,1429300983000
2,45.7834433333333,4.87875333333333,1429300993000
2,45.7834766666667,4.87870833333333,1429301003000
2,45.7834883333333,4.8787449999999986,1429301013000
2,45.783495,4.87874333333333,1429301023000
2,45.783461666666696,4.87873333333333,1429301033000
2,45.783461666666696,4.87873333333333,1429301043000
2,45.7834683333333,4.87875833333333,1429301053000
2,45.7834666666667,4.87878333333333,1429301063000
2,45.783465,4.878785,1429301073000
2,45.783465,4.878785,1429301083000
2,45.783448333333304,4.8788683333333305,1429301093000
2,45.7834866666667,4.87880166666667,1429301103000
2,45.783575,4.8787400000000005,1429301113000
2,45.78361500000001,4.878711666666669,1429301123000
2,45.78361500000001,4.878711666666669,1429301133000
2,45.783518333333305,4.87874666666667,1429301143000
2,45.783481666666695,4.878819999999998,1429301153000
2,45.783475,4.87884833333333,1429301163000
2,45.783436666666695,4.87887833333333,1429301173000
2,45.783436666666695,4.87887833333333,1429301183000
2,45.78341500000001,4.878845,1429301193000
2,45.78341500000001,4.878845,1429301203000
2,45.78341500000001,4.878845,1429301213000
2,45.783465,4.8786866666666695,1429301223000
2,45.783465,4.8786866666666695,1429301233000
2,45.7834866666667,4.87878666666667,1429301243000
2,45.7835683333333,4.87883833333333,1429301253000
2,45.7838466666667,4.8787449999999986,1429301263000
