2,49.603236666666696,6.13002,1429725354000
2,49.603315,6.12995333333333,1429725364000
2,49.60332,6.12994666666667,1429725374000
2,49.60331,6.129955000000002,1429725384000
2,49.60331,6.129955000000002,1429725394000
2,49.60331,6.129955000000002,1429725404000
2,49.60332,6.12986333333333,1429725414000
2,49.60332,6.12986333333333,1429725424000
2,49.60332,6.12986333333333,1429725434000
2,49.60332,6.12992833333333,1429725444000
2,49.60326,6.1300383333333315,1429725454000
2,49.60326,6.1300383333333315,1429725464000
2,49.60326,6.1300383333333315,1429725474000
2,49.60326,6.1300383333333315,1429725484000
2,49.603256666666695,6.130095,1429725494000
2,49.6032466666667,6.13008166666667,1429725504000
2,49.6032466666667,6.13008166666667,1429725514000
2,49.60332,6.12996666666667,1429725524000
2,49.60332,6.12996666666667,1429725534000
2,49.603365,6.12986,1429725544000
2,49.6033283333333,6.1298983333333315,1429725554000
2,49.603305,6.12995666666667,1429725564000
2,49.603305,6.12995666666667,1429725574000
2,49.6033233333333,6.12991833333333,1429725584000
2,49.6033233333333,6.12991833333333,1429725594000
2,49.6033233333333,6.12991833333333,1429725604000
2,49.6033233333333,6.12991833333333,1429725614000
2,49.6032533333333,6.13,1429725624000
2,49.603235,6.13003333333333,1429725634000
2,49.6032316666667,6.13006666666667,1429725644000
2,49.6032533333333,6.13012,1429725654000
2,49.6032516666667,6.13009166666667,1429725664000
2,49.6032533333333,6.13007333333333,1429725674000
2,49.6033083333333,6.12998333333333,1429725684000
2,49.6033083333333,6.12998333333333,1429725694000
2,49.6033083333333,6.12998333333333,1429725704000
2,49.6033083333333,6.12998333333333,1429725714000
2,49.6033083333333,6.12998333333333,1429725724000
2,49.6033083333333,6.12998333333333,1429725734000
2,49.603293333333305,6.1299683333333315,1429725744000
2,49.6033033333333,6.1299766666666695,1429725754000
2,49.60329,6.13001333333333,1429725764000
2,49.6032766666667,6.13,1429725774000
2,49.60328,6.13001166666667,1429725784000
2,49.60328,6.13,1429725794000
2,49.6033066666667,6.129935,1429725804000
2,49.6033066666667,6.129935,1429725814000
2,49.6033066666667,6.129935,1429725824000
2,49.6033066666667,6.129935,1429725834000
2,49.6033483333333,6.12975166666667,1429725844000
2,49.6033733333333,6.12971833333333,1429725854000
2,49.60341,6.129625,1429725864000
2,49.6033666666667,6.12967666666667,1429725874000
2,49.6033333333333,6.12981,1429725884000
2,49.6033116666667,6.12992166666667,1429725894000
2,49.603275,6.13002166666667,1429725904000
2,49.603268333333304,6.13010166666667,1429725914000
2,49.603295,6.13012833333333,1429725924000
2,49.6032983333333,6.13009166666667,1429725934000
2,49.6033683333333,6.12994,1429725944000
2,49.603358333333304,6.12988333333333,1429725954000
2,49.603285,6.12995,1429725964000
2,49.6032616666667,6.12996666666667,1429725974000
2,49.6032433333333,6.13000666666667,1429725984000
2,49.6032216666667,6.13006833333333,1429725994000
2,49.60321,6.13012166666667,1429726004000
2,49.603158333333305,6.13018333333333,1429726014000
2,49.6031616666667,6.13018,1429726024000
2,49.603203333333305,6.13010666666667,1429726034000
2,49.60324,6.1300183333333305,1429726044000
2,49.60324,6.1300183333333305,1429726054000
2,49.6032316666667,6.13001166666667,1429726064000
2,49.603256666666695,6.129975,1429726074000
2,49.603256666666695,6.129975,1429726084000
2,49.603383333333305,6.12982666666667,1429726094000
2,49.6033883333333,6.1298616666666685,1429726104000
2,49.6033033333333,6.129985,1429726114000
2,49.6032166666667,6.13005833333333,1429726124000
2,49.6031866666667,6.13005166666667,1429726134000
