1,45.77018,4.869745,1429764955000
1,45.7733,4.8708766666666685,1429765317000
1,45.7733766666667,4.87088333333333,1429765327000
1,45.7734983333333,4.87083666666667,1429765337000
1,45.7736333333333,4.87084166666667,1429765347000
1,45.7737383333333,4.8707983333333305,1429765357000
1,45.7738533333333,4.87079166666667,1429765367000
1,45.7739983333333,4.87074666666667,1429765377000
1,45.7741166666667,4.8707150000000015,1429765387000
1,45.7742833333333,4.870805000000002,1429765397000
1,45.7744366666667,4.870995,1429765407000
1,45.774575,4.87109666666667,1429765417000
1,45.774698333333305,4.87103,1429765427000
1,45.7747216666667,4.870835,1429765437000
1,45.7748233333333,4.87087833333333,1429765447000
1,45.774935,4.87084166666667,1429765457000
1,45.775055,4.87081166666667,1429765467000
1,45.7752033333333,4.87076333333333,1429765477000
1,45.7753383333333,4.87082,1429765487000
1,45.775503333333305,4.87084,1429765497000
1,45.775613333333304,4.87089166666667,1429765507000
1,45.7757316666667,4.87097166666667,1429765517000
1,45.775865,4.87105833333333,1429765527000
1,45.7758983333333,4.871215,1429765537000
1,45.7758683333333,4.8714,1429765547000
1,45.775935,4.8716,1429765557000
1,45.7759583333333,4.87194333333333,1429765567000
1,45.776071666666695,4.8720183333333305,1429765577000
1,45.7761266666667,4.87204166666667,1429765587000
1,45.7761633333333,4.87213,1429765597000
1,45.77616,4.87224166666667,1429765607000
1,45.7760816666667,4.872330000000002,1429765617000
1,45.7760483333333,4.87254,1429765627000
1,45.7761566666667,4.872730000000002,1429765637000
1,45.77637,4.87291,1429765647000
1,45.7765433333333,4.873094999999998,1429765658000
1,45.7766133333333,4.87319166666667,1429765668000
1,45.7767883333333,4.873065,1429765678000
1,45.7769433333333,4.87291833333333,1429765688000
1,45.777056666666695,4.87276,1429765698000
1,45.7770966666667,4.87271666666667,1429766013000
1,45.78094,4.87289833333333,1429766057000
1,45.78106,4.87284,1429766067000
1,45.78114,4.87280166666667,1429766077000
1,45.78117,4.87281833333333,1429766087000
1,45.7811983333333,4.87289333333333,1429766097000
1,45.7811416666667,4.87255333333333,1429766107000
1,45.7813716666667,4.87263833333333,1429766117000
1,45.781478333333304,4.87275666666667,1429766127000
1,45.78151,4.87289666666667,1429766137000
1,45.7814566666667,4.8730733333333305,1429766147000
1,45.78149000000001,4.87317333333333,1429766157000
1,45.78156,4.873275,1429766167000
1,45.7819316666667,4.873195,1429766177000
1,45.7821466666667,4.8731300000000015,1429766187000
1,45.7822666666667,4.87305833333333,1429766198000
1,45.7822566666667,4.87299833333333,1429766208000
1,45.7822983333333,4.87290666666667,1429766219000
1,45.782431666666696,4.87288,1429766229000
1,45.782615,4.872916666666669,1429766239000
1,45.7826966666667,4.87290166666667,1429766249000
1,45.7827133333333,4.87298166666667,1429766259000
1,45.7827233333333,4.87314,1429766269000
1,45.782753333333304,4.873285,1429766279000
1,45.78281,4.873455,1429766289000
1,45.782888333333304,4.87362833333333,1429766299000
1,45.7829616666667,4.87374333333333,1429766309000
1,45.78302,4.87387166666667,1429766319000
1,45.7831183333333,4.8739383333333315,1429766329000
1,45.783235,4.87399166666667,1429766339000
1,45.783256666666695,4.87414666666667,1429766349000
1,45.783355,4.8742766666666695,1429766359000
1,45.78341,4.87444333333333,1429766369000
1,45.7834766666667,4.87458666666667,1429766379000
1,45.7835116666667,4.87474333333333,1429766389000
1,45.7835533333333,4.87490833333333,1429766399000
1,45.7835283333333,4.87503166666667,1429766409000
1,45.7835733333333,4.87513166666667,1429766419000
1,45.783675,4.875265,1429766429000
1,45.783771666666695,4.87530166666667,1429766439000
1,45.7838933333333,4.87524166666667,1429766449000
1,45.7839483333333,4.87514833333333,1429766459000
1,45.7841283333333,4.875245,1429766469000
1,45.7841383333333,4.87539833333333,1429766479000
1,45.7842466666667,4.8755416666666695,1429766489000
1,45.784323333333305,4.87571166666667,1429766499000
1,45.7843533333333,4.87584,1429766509000
1,45.7843833333333,4.876045,1429766519000
1,45.784458333333305,4.87618666666667,1429766529000
1,45.78447,4.87635166666667,1429766539000
1,45.7845416666667,4.87648333333333,1429766549000
1,45.784556666666695,4.87665,1429766559000
1,45.7845783333333,4.87680833333333,1429766569000
1,45.784595,4.87696166666667,1429766579000
1,45.78462,4.87712833333333,1429766589000
1,45.784595,4.87731,1429766599000
1,45.78458,4.87744666666667,1429766609000
1,45.784626666666696,4.8776066666666695,1429766619000
1,45.784601666666696,4.87775166666667,1429766629000
1,45.78467,4.877885,1429766639000
1,45.784748333333305,4.87807833333333,1429766649000
1,45.7847516666667,4.878255,1429766659000
1,45.784858333333304,4.87838666666667,1429766669000
1,45.7849883333333,4.87848333333333,1429766679000
1,45.78509,4.87855666666667,1429766689000
1,45.785155,4.8786,1429766699000
1,45.78528,4.87859833333333,1429766709000
1,45.785386666666696,4.87856666666667,1429766719000
1,45.78545,4.8785633333333305,1429766729000
1,45.7854616666667,4.87871,1429766739000
1,45.7854533333333,4.87890166666667,1429766749000
1,45.785553333333304,4.8790533333333315,1429766759000
1,45.785615,4.8792266666666695,1429766769000
1,45.785696666666695,4.87940666666667,1429766779000
1,45.785745,4.879569999999998,1429766789000
1,45.7858033333333,4.8796883333333305,1429766799000
1,45.7858783333333,4.87986333333333,1429766809000
1,45.785955,4.87989333333333,1429766819000
1,45.7860316666667,4.87985833333333,1429766829000
1,45.7861733333333,4.879845,1429766839000
1,45.786268333333304,4.879845,1429766849000
1,45.7863116666667,4.879944999999998,1429766859000
1,45.7865166666667,4.879775,1429766935000
1,45.78646,4.879725,1429766945000
1,45.7864083333333,4.8797333333333315,1429766955000
1,45.786425,4.87976833333333,1429766965000
1,45.7863983333333,4.87974,1429766975000
1,45.7865466666667,4.879685,1429766985000
1,45.7865,4.87964666666667,1429766995000
1,45.7864466666667,4.87967833333333,1429767005000
1,45.786455,4.87966166666667,1429767015000
1,45.786551666666696,4.8799199999999985,1429767083000
1,45.7866216666667,4.87994833333333,1429767093000
1,45.786535,4.88001333333333,1429767103000
1,45.7864416666667,4.87994833333333,1429767113000
1,45.7865916666667,4.87973166666667,1429767157000
1,45.7863683333333,4.8796633333333315,1429767167000
1,45.78647,4.8797133333333305,1429767177000
1,45.785895,4.88002,1429767279000
1,45.7858733333333,4.8799683333333315,1429767289000
1,45.7863516666667,4.87972333333333,1429767299000
1,45.786685,4.88004333333333,1429767309000
1,45.7866533333333,4.88008,1429767319000
1,45.78651,4.87972333333333,1429767329000
1,45.7864316666667,4.88012166666667,1429777576000
1,45.786268333333304,4.880344999999998,1429777687000
1,45.7863033333333,4.88042333333333,1429777697000
1,45.7863216666667,4.88054666666667,1429777707000
1,45.786236666666696,4.88071666666667,1429777717000
1,45.7861683333333,4.88083333333333,1429777727000
1,45.78614,4.88092,1429777737000
1,45.7861633333333,4.881025,1429777747000
1,45.7861866666667,4.88116333333333,1429777757000
1,45.786158333333304,4.88128833333333,1429777767000
1,45.7861816666667,4.88135833333333,1429777777000
1,45.7862216666667,4.88145333333333,1429777787000
1,45.7862183333333,4.88154166666667,1429777797000
1,45.7862316666667,4.88162333333333,1429777807000
1,45.786245,4.8817,1429777817000
1,45.786248333333305,4.88177333333333,1429777827000
1,45.78625,4.88184166666667,1429777837000
1,45.78628,4.88190333333333,1429777847000
1,45.786346666666695,4.88195333333333,1429777857000
1,45.786325,4.8819466666666695,1429777867000
1,45.7862583333333,4.88193833333333,1429777877000
1,45.786256666666695,4.88194,1429777887000
1,45.786256666666695,4.88194,1429777897000
1,45.7862716666667,4.88196166666667,1429777907000
1,45.786275,4.88200833333333,1429777917000
1,45.7863216666667,4.88199833333333,1429777927000
1,45.7863216666667,4.88199833333333,1429777937000
1,45.7863216666667,4.88199833333333,1429777947000
1,45.7863283333333,4.88198166666667,1429777957000
1,45.7863366666667,4.88193666666667,1429777967000
1,45.7862916666667,4.881895,1429777977000
1,45.7863216666667,4.881935,1429777987000
1,45.786345,4.88189833333333,1429777997000
1,45.786345,4.88189833333333,1429778007000
1,45.786345,4.88189833333333,1429778017000
1,45.786345,4.88189833333333,1429778027000
1,45.786345,4.88189833333333,1429778037000
1,45.786345,4.88189833333333,1429778047000
1,45.78635,4.8819300000000005,1429778057000
1,45.78632,4.88197333333333,1429778067000
1,45.7863166666667,4.88198,1429778077000
1,45.786326666666696,4.88198,1429778087000
1,45.78628,4.88194333333333,1429778097000
1,45.7862716666667,4.8819466666666695,1429778107000
1,45.7862716666667,4.8819466666666695,1429778117000
1,45.7862966666667,4.8819550000000005,1429778127000
1,45.78628,4.88197666666667,1429778137000
1,45.78628,4.88197666666667,1429778147000
1,45.7862866666667,4.88193666666667,1429778157000
1,45.7862533333333,4.8818800000000016,1429778167000
1,45.7862433333333,4.88184,1429778177000
1,45.7862533333333,4.88187166666667,1429778187000
