45.779901666666696,4.92620166666667,2015-03-31 19:13:32
45.7798583333333,4.926185,2015-03-31 19:13:42
45.7798416666667,4.92621166666667,2015-03-31 19:13:52
45.7798416666667,4.92621166666667,2015-03-31 19:14:02
45.779811666666696,4.9262833333333305,2015-03-31 19:14:12
45.7798383333333,4.92627333333333,2015-03-31 19:14:22
45.779945,4.926225,2015-03-31 19:14:32
45.7799683333333,4.9262,2015-03-31 19:14:42
45.7799683333333,4.9262,2015-03-31 19:14:52
45.7799683333333,4.9262,2015-03-31 19:15:02
45.7799683333333,4.9262,2015-03-31 19:15:12
45.7799683333333,4.9262,2015-03-31 19:15:22
45.7799683333333,4.9262,2015-03-31 19:15:32
45.7799183333333,4.92631,2015-03-31 19:15:42
45.7799183333333,4.92631,2015-03-31 19:15:52
45.7798716666667,4.92638333333333,2015-03-31 19:16:02
45.7798716666667,4.92638333333333,2015-03-31 19:16:12
45.7798866666667,4.92642166666667,2015-03-31 19:16:22
45.7798866666667,4.92642166666667,2015-03-31 19:16:32
45.779984999999996,4.92634833333333,2015-03-31 19:16:42
45.7800883333333,4.926245,2015-03-31 19:16:52
45.780155,4.926275,2015-03-31 19:17:02
45.7801433333333,4.92632333333333,2015-03-31 19:17:12
45.7800966666667,4.92631833333333,2015-03-31 19:17:22
45.779984999999996,4.92630833333333,2015-03-31 19:17:32
45.779966666666695,4.926303333333331,2015-03-31 19:17:42
45.779966666666695,4.926303333333331,2015-03-31 19:17:52
45.779966666666695,4.926303333333331,2015-03-31 19:18:02
45.7800133333333,4.9261800000000004,2015-03-31 19:18:12
45.78002,4.92616833333333,2015-03-31 19:18:22
45.78002,4.92616833333333,2015-03-31 19:18:32
45.78002,4.92616833333333,2015-03-31 19:18:42
45.78002,4.92616833333333,2015-03-31 19:18:52
45.77997,4.9263116666666695,2015-03-31 19:19:02
45.77997,4.9263116666666695,2015-03-31 19:19:12
45.77987,4.92622,2015-03-31 19:19:22
45.7798583333333,4.92622833333333,2015-03-31 19:19:32
45.779959999999996,4.9262416666666695,2015-03-31 19:19:42
45.7800216666667,4.9262833333333305,2015-03-31 19:19:52
45.7800283333333,4.926285,2015-03-31 19:20:02
45.7800283333333,4.926285,2015-03-31 19:20:12
45.779865,4.926431666666669,2015-03-31 19:20:22
45.7798283333333,4.92645166666667,2015-03-31 19:20:32
45.779955,4.926285,2015-03-31 19:20:42
45.779955,4.926285,2015-03-31 19:20:52
45.779955,4.926285,2015-03-31 19:21:02
45.779955,4.926285,2015-03-31 19:21:12
45.779955,4.926285,2015-03-31 19:21:22
45.7798966666667,4.92634333333333,2015-03-31 19:21:32
45.7798833333333,4.92629,2015-03-31 19:21:42
45.7798516666667,4.92631,2015-03-31 19:21:52
45.7798083333333,4.92641833333333,2015-03-31 19:22:02
45.7797833333333,4.92637166666667,2015-03-31 19:22:12
45.7797866666667,4.926305,2015-03-31 19:22:22
45.779823333333304,4.92628,2015-03-31 19:22:32
45.7798833333333,4.9263650000000005,2015-03-31 19:22:42
45.7799383333333,4.92633166666667,2015-03-31 19:22:52
45.7798383333333,4.92626166666667,2015-03-31 19:23:02
45.7798383333333,4.92626166666667,2015-03-31 19:23:12
45.7798383333333,4.92626166666667,2015-03-31 19:23:22
45.7798383333333,4.92626166666667,2015-03-31 19:23:32
45.7799416666667,4.92618333333333,2015-03-31 19:23:42
45.779945,4.92611333333333,2015-03-31 19:23:52
45.7798383333333,4.92610666666667,2015-03-31 19:24:02
45.7798316666667,4.92608333333333,2015-03-31 19:24:12
45.7798316666667,4.92608333333333,2015-03-31 19:24:22
45.77984,4.92614833333333,2015-03-31 19:24:37
45.78008,4.926295,2015-03-31 19:25:43
45.78008,4.926295,2015-03-31 19:25:53
45.779991666666696,4.92622,2015-03-31 19:26:03
45.779991666666696,4.92622,2015-03-31 19:26:13
45.779991666666696,4.92622,2015-03-31 19:26:23
45.779991666666696,4.92622,2015-03-31 19:26:33
45.7798616666667,4.9263816666666695,2015-03-31 19:26:43
45.7798166666667,4.9265,2015-03-31 19:26:53
45.779811666666696,4.92652166666667,2015-03-31 19:27:03
45.779811666666696,4.92652166666667,2015-03-31 19:27:13
45.779811666666696,4.92652166666667,2015-03-31 19:27:23
45.779811666666696,4.92652166666667,2015-03-31 19:27:33
45.7798016666667,4.92637666666667,2015-03-31 19:27:43
45.7798016666667,4.92637666666667,2015-03-31 19:27:53
45.7798016666667,4.92637666666667,2015-03-31 19:28:03
45.7798016666667,4.92637666666667,2015-03-31 19:28:13
45.7798016666667,4.92637666666667,2015-03-31 19:28:23
45.7798016666667,4.92637666666667,2015-03-31 19:28:33
45.7798016666667,4.92637666666667,2015-03-31 19:28:43
45.7798016666667,4.92637666666667,2015-03-31 19:28:53
45.7798016666667,4.92637666666667,2015-03-31 19:29:03
45.7798016666667,4.92637666666667,2015-03-31 19:29:13
45.7797166666667,4.92632333333333,2015-03-31 19:29:23
45.7797166666667,4.92631333333333,2015-03-31 19:29:33
45.7797683333333,4.926455000000001,2015-03-31 19:29:43
45.77977,4.92646166666667,2015-03-31 19:29:53
45.77977,4.92646166666667,2015-03-31 19:30:03
45.7797833333333,4.92630666666667,2015-03-31 19:30:13
45.7797733333333,4.92625666666667,2015-03-31 19:30:23
45.7797733333333,4.92625666666667,2015-03-31 19:30:33
45.7797733333333,4.92625666666667,2015-03-31 19:30:43
45.7797733333333,4.92625666666667,2015-03-31 19:30:53
45.7797933333333,4.926394999999999,2015-03-31 19:31:03
45.7797933333333,4.926394999999999,2015-03-31 19:31:13
45.779701666666696,4.92643,2015-03-31 19:31:23
45.779688333333304,4.926444999999999,2015-03-31 19:31:33
45.779688333333304,4.926444999999999,2015-03-31 19:31:43
45.779688333333304,4.926444999999999,2015-03-31 19:31:53
45.779688333333304,4.926444999999999,2015-03-31 19:32:03
45.779775,4.9263699999999995,2015-03-31 19:32:13
45.779775,4.9263699999999995,2015-03-31 19:32:23
45.779775,4.9263699999999995,2015-03-31 19:32:33
45.7798733333333,4.92635833333333,2015-03-31 19:32:43
45.7798733333333,4.92635833333333,2015-03-31 19:32:53
45.7798733333333,4.92635833333333,2015-03-31 19:33:03
45.7797766666667,4.92644333333333,2015-03-31 19:33:13
45.7797766666667,4.92644333333333,2015-03-31 19:33:23
45.7797766666667,4.92644333333333,2015-03-31 19:33:33
45.7797766666667,4.92644333333333,2015-03-31 19:33:43
45.7797266666667,4.92630666666667,2015-03-31 19:33:53
45.779734999999995,4.92629166666667,2015-03-31 19:34:03
45.779734999999995,4.92629166666667,2015-03-31 19:34:13
45.7798033333333,4.9262,2015-03-31 19:34:23
45.779798333333304,4.926195,2015-03-31 19:34:33
45.7798533333333,4.9262833333333305,2015-03-31 19:34:43
45.779804999999996,4.9264766666666695,2015-03-31 19:34:53
45.779790000000006,4.92656833333333,2015-03-31 19:35:03
45.7797883333333,4.92658333333333,2015-03-31 19:35:13
45.7797883333333,4.92658333333333,2015-03-31 19:35:23
45.7797883333333,4.92658333333333,2015-03-31 19:35:33
45.7797883333333,4.92658333333333,2015-03-31 19:35:43
45.779721666666696,4.926480000000001,2015-03-31 19:35:53
45.779725,4.92647,2015-03-31 19:36:03
45.779725,4.92647,2015-03-31 19:36:13
45.779725,4.92647,2015-03-31 19:36:23
45.779725,4.92647,2015-03-31 19:36:33
45.779725,4.92647,2015-03-31 19:36:43
45.779725,4.92647,2015-03-31 19:36:53
45.779725,4.92647,2015-03-31 19:37:03
45.779725,4.92647,2015-03-31 19:37:13
45.7797933333333,4.926485,2015-03-31 19:37:26
45.779688333333304,4.9264233333333305,2015-03-31 19:37:36
45.7796733333333,4.92641666666667,2015-03-31 19:37:46
45.7796733333333,4.92641666666667,2015-03-31 19:37:56
45.7797566666667,4.926325,2015-03-31 19:38:06
45.7797566666667,4.926325,2015-03-31 19:38:16
45.7797566666667,4.926325,2015-03-31 19:38:26
45.779811666666696,4.92617666666667,2015-03-31 19:38:36
45.779843333333304,4.92635666666667,2015-03-31 19:38:46
45.7798466666667,4.92638833333333,2015-03-31 19:38:56
45.7798533333333,4.92655,2015-03-31 19:39:06
45.77978,4.9265466666666695,2015-03-31 19:39:16
45.779790000000006,4.92653333333333,2015-03-31 19:39:26
45.7798133333333,4.92641833333333,2015-03-31 19:39:36
45.7798,4.926405,2015-03-31 19:39:46
45.779778333333304,4.92637166666667,2015-03-31 19:39:56
45.779778333333304,4.92637166666667,2015-03-31 19:40:06
45.779778333333304,4.92637166666667,2015-03-31 19:40:16
45.7796816666667,4.926431666666669,2015-03-31 19:40:26
45.7796816666667,4.926431666666669,2015-03-31 19:40:36
45.7796816666667,4.926431666666669,2015-03-31 19:40:46
45.7796816666667,4.926431666666669,2015-03-31 19:40:56
45.7796816666667,4.926431666666669,2015-03-31 19:41:06
45.7796816666667,4.926431666666669,2015-03-31 19:41:16
45.7797,4.92627333333333,2015-03-31 19:41:26
45.7797,4.92627333333333,2015-03-31 19:41:36
45.7796933333333,4.92619333333333,2015-03-31 19:41:46
45.7796933333333,4.92619333333333,2015-03-31 19:41:56
45.7796966666667,4.9263283333333305,2015-03-31 19:42:06
45.7796966666667,4.9263283333333305,2015-03-31 19:42:16
45.7796966666667,4.9263283333333305,2015-03-31 19:42:26
45.7796966666667,4.9263283333333305,2015-03-31 19:42:36
45.779508333333304,4.92630833333333,2015-03-31 19:43:28
45.779713333333305,4.92627333333333,2015-03-31 19:43:38
45.779713333333305,4.92627333333333,2015-03-31 19:43:48
45.779701666666696,4.92627,2015-03-31 19:43:58
45.7797066666667,4.9262416666666695,2015-03-31 19:44:08
45.7797066666667,4.92624,2015-03-31 19:44:18
45.779765000000005,4.926125,2015-03-31 19:44:28
45.7797716666667,4.92612,2015-03-31 19:44:38
45.779823333333304,4.926475,2015-03-31 19:45:19
45.779865,4.92640166666667,2015-03-31 19:45:29
45.779865,4.92640166666667,2015-03-31 19:45:39
45.779865,4.92640166666667,2015-03-31 19:45:49
45.779865,4.92640166666667,2015-03-31 19:45:59
45.779865,4.92640166666667,2015-03-31 19:46:09
45.779865,4.92640166666667,2015-03-31 19:46:19
45.7798783333333,4.926275,2015-03-31 19:46:29
45.7798783333333,4.926275,2015-03-31 19:46:39
45.7798783333333,4.926275,2015-03-31 19:46:49
45.7798466666667,4.92641666666667,2015-03-31 19:46:59
45.7797683333333,4.92649166666667,2015-03-31 19:47:09
45.779766666666696,4.92648166666667,2015-03-31 19:47:19
45.7798283333333,4.92635666666667,2015-03-31 19:47:29
45.77983,4.926361666666669,2015-03-31 19:47:39
45.77983,4.926361666666669,2015-03-31 19:47:49
45.77983,4.926361666666669,2015-03-31 19:47:59
45.77983,4.926361666666669,2015-03-31 19:48:09
45.77983,4.926361666666669,2015-03-31 19:48:19
45.77983,4.926361666666669,2015-03-31 19:48:29
45.7798,4.92612,2015-03-31 19:48:39
45.7797966666667,4.92611666666667,2015-03-31 19:48:49
45.7797966666667,4.92611666666667,2015-03-31 19:48:59
45.779775,4.92629,2015-03-31 19:49:09
45.7797766666667,4.92631333333333,2015-03-31 19:49:19
45.779804999999996,4.92646,2015-03-31 19:49:29
45.779804999999996,4.92646,2015-03-31 19:49:39
45.779804999999996,4.92646,2015-03-31 19:49:49
45.779804999999996,4.92646,2015-03-31 19:49:59
45.779804999999996,4.92646,2015-03-31 19:50:09
45.779804999999996,4.92646,2015-03-31 19:50:19
45.779804999999996,4.92646,2015-03-31 19:50:29
45.779804999999996,4.92646,2015-03-31 19:50:39
45.779804999999996,4.92646,2015-03-31 19:50:49
45.7798166666667,4.92631,2015-03-31 19:50:59
45.7798166666667,4.92631,2015-03-31 19:51:09
45.7798166666667,4.92631,2015-03-31 19:51:19
45.7798333333333,4.92616166666667,2015-03-31 19:51:29
45.7798333333333,4.92616166666667,2015-03-31 19:51:39
45.7798333333333,4.92616166666667,2015-03-31 19:51:49
45.7797383333333,4.926185,2015-03-31 19:51:59
45.7797383333333,4.926185,2015-03-31 19:52:09
45.7797383333333,4.926185,2015-03-31 19:52:19
45.7797383333333,4.926185,2015-03-31 19:52:29
45.7797383333333,4.926185,2015-03-31 19:52:39
45.7797383333333,4.926185,2015-03-31 19:52:49
45.7797383333333,4.926185,2015-03-31 19:52:59
45.7797683333333,4.92630666666667,2015-03-31 19:53:09
45.7797683333333,4.92631833333333,2015-03-31 19:53:19
45.7797683333333,4.92631833333333,2015-03-31 19:53:29
45.7797683333333,4.92631833333333,2015-03-31 19:53:39
45.7799366666667,4.92624666666667,2015-03-31 19:53:49
45.779958333333305,4.92623166666667,2015-03-31 19:53:59
45.779958333333305,4.92623166666667,2015-03-31 19:54:09
45.779958333333305,4.92623166666667,2015-03-31 19:54:19
45.779958333333305,4.92623166666667,2015-03-31 19:54:29
45.77985,4.926265,2015-03-31 19:54:39
45.77985,4.926265,2015-03-31 19:54:49
45.7797766666667,4.92638333333333,2015-03-31 19:54:59
45.7797766666667,4.92638333333333,2015-03-31 19:55:09
45.7797766666667,4.92638333333333,2015-03-31 19:55:19
45.7798333333333,4.926245,2015-03-31 19:55:29
45.7798333333333,4.926245,2015-03-31 19:55:39
45.7798333333333,4.926245,2015-03-31 19:55:49
45.7798833333333,4.92613333333333,2015-03-31 19:55:59
45.7798916666667,4.9261099999999995,2015-03-31 19:56:09
45.7798916666667,4.9261099999999995,2015-03-31 19:56:19
45.7798916666667,4.9261099999999995,2015-03-31 19:56:29
45.779946666666696,4.926305,2015-03-31 20:18:46
45.7799283333333,4.92634166666667,2015-03-31 20:18:56
45.779955,4.92634,2015-03-31 20:19:06
45.7799833333333,4.926265,2015-03-31 20:19:16
45.780068333333304,4.92619833333333,2015-03-31 20:19:26
45.780085,4.92617666666667,2015-03-31 20:19:36
45.780085,4.92617666666667,2015-03-31 20:19:46
45.780085,4.92617666666667,2015-03-31 20:19:56
45.780085,4.92617666666667,2015-03-31 20:20:06
45.780085,4.92617666666667,2015-03-31 20:20:16
45.779991666666696,4.926245,2015-03-31 20:20:26
45.77998,4.92625166666667,2015-03-31 20:20:36
45.77998,4.92625166666667,2015-03-31 20:20:46
45.78004,4.92613833333333,2015-03-31 20:20:56
45.7800183333333,4.92612,2015-03-31 20:21:06
45.78002,4.92611666666667,2015-03-31 20:21:16
45.78002,4.92611666666667,2015-03-31 20:21:26
45.78002,4.92611666666667,2015-03-31 20:21:36
45.7799866666667,4.92624,2015-03-31 20:21:46
45.7799483333333,4.92629666666667,2015-03-31 20:21:56
45.7799566666667,4.92629333333333,2015-03-31 20:22:06
45.78002,4.92623166666667,2015-03-31 20:22:16
45.780025,4.92619833333333,2015-03-31 20:22:26
45.7799616666667,4.9262416666666695,2015-03-31 20:22:36
45.7799933333333,4.92619166666667,2015-03-31 20:22:46
45.7800516666667,4.92612833333333,2015-03-31 20:22:56
45.7800533333333,4.9261349999999995,2015-03-31 20:23:06
45.78,4.926196666666669,2015-03-31 20:23:16
45.7799883333333,4.92615833333333,2015-03-31 20:23:26
45.780035,4.92616833333333,2015-03-31 20:23:36
45.7800083333333,4.9261883333333305,2015-03-31 20:23:46
45.7799933333333,4.9262133333333304,2015-03-31 20:23:56
45.7800416666667,4.92612333333333,2015-03-31 20:24:06
45.78006,4.92616166666667,2015-03-31 20:24:16
45.7800833333333,4.92617,2015-03-31 20:24:26
45.7801033333333,4.92613166666667,2015-03-31 20:24:36
45.78004,4.9261800000000004,2015-03-31 20:24:46
45.7799633333333,4.9262,2015-03-31 20:24:56
45.7799316666667,4.92621166666667,2015-03-31 20:25:06
45.779915,4.92626166666667,2015-03-31 20:25:16
45.779915,4.926265,2015-03-31 20:25:26
45.779955,4.926195,2015-03-31 20:25:36
45.7799883333333,4.9261349999999995,2015-03-31 20:25:46
45.7799966666667,4.926075,2015-03-31 20:25:56
45.78002,4.92603333333333,2015-03-31 20:26:06
45.78004,4.92600833333333,2015-03-31 20:26:16
45.7800216666667,4.92607166666667,2015-03-31 20:26:26
45.779966666666695,4.92613833333333,2015-03-31 20:26:36
45.7799516666667,4.9261550000000005,2015-03-31 20:26:46
45.7799966666667,4.926130000000001,2015-03-31 20:26:56
45.78003,4.92605833333333,2015-03-31 20:27:06
45.7800516666667,4.92603333333333,2015-03-31 20:27:16
45.7799733333333,4.926215,2015-03-31 20:27:26
45.779946666666696,4.92627,2015-03-31 20:27:36
45.7799066666667,4.92621833333333,2015-03-31 20:27:46
45.779895,4.92623,2015-03-31 20:27:56
45.77993,4.92615,2015-03-31 20:28:06
