45.7801333333333,4.92576333333333,2015-04-22 14:17:51
45.7801333333333,4.92576333333333,2015-04-22 16:21:21
45.779586666666695,4.92502,2015-04-22 16:23:08
45.779565000000005,4.92505166666667,2015-04-22 16:23:18
45.7795816666667,4.92500666666667,2015-04-22 16:23:28
45.779585,4.92498666666667,2015-04-22 16:23:38
45.779585,4.92498666666667,2015-04-22 16:23:48
45.77964,4.92492166666667,2015-04-22 16:23:58
45.77964,4.92492166666667,2015-04-22 16:24:08
45.77964,4.92492166666667,2015-04-22 16:24:18
45.7797266666667,4.925015,2015-04-22 16:24:28
45.7797266666667,4.925015,2015-04-22 16:24:38
45.779759999999996,4.924930000000001,2015-04-22 16:24:48
45.7796916666667,4.92508833333333,2015-04-22 16:24:58
45.779668333333305,4.92514,2015-04-22 16:25:08
45.7796583333333,4.92529166666667,2015-04-22 16:25:18
45.77964,4.92525,2015-04-22 16:25:28
45.77967,4.92530666666667,2015-04-22 16:25:38
45.7800383333333,4.926235,2015-04-22 16:25:48
45.780229999999996,4.92703666666667,2015-04-22 16:25:58
45.7805683333333,4.9282900000000005,2015-04-22 16:26:08
45.78093,4.92947166666667,2015-04-22 16:26:18
45.78125,4.93072333333333,2015-04-22 16:26:28
45.781475,4.9315833333333305,2015-04-22 16:26:38
45.7819016666667,4.9325066666666695,2015-04-22 16:26:48
45.7824383333333,4.93347333333333,2015-04-22 16:27:00
45.7828383333333,4.934205,2015-04-22 16:27:10
45.7830466666667,4.93470833333333,2015-04-22 16:27:23
45.782925,4.93444833333333,2015-04-22 16:27:33
45.7825816666667,4.93393833333333,2015-04-22 16:27:43
45.7823666666667,4.93426166666667,2015-04-22 16:27:53
45.7821966666667,4.93476,2015-04-22 16:28:03
45.7820883333333,4.93487333333333,2015-04-22 16:28:14
45.781975,4.93496166666667,2015-04-22 16:28:24
45.7819133333333,4.93504333333333,2015-04-22 16:28:34
45.7818516666667,4.93405166666667,2015-04-22 16:29:23
45.781716666666696,4.934645,2015-04-22 16:29:33
45.7817066666667,4.934645,2015-04-22 16:29:43
45.781761666666696,4.93466333333333,2015-04-22 16:29:53
45.781858333333304,4.934695,2015-04-22 16:30:03
45.78187,4.93464333333333,2015-04-22 16:30:13
45.78187,4.93445666666667,2015-04-22 16:30:23
45.7818433333333,4.93433,2015-04-22 16:30:33
45.7818316666667,4.93434666666667,2015-04-22 16:30:43
45.7817783333333,4.934595,2015-04-22 16:30:53
45.7817783333333,4.934595,2015-04-22 16:31:03
45.781638333333305,4.93463833333333,2015-04-22 16:31:13
45.7816533333333,4.9346866666666696,2015-04-22 16:31:23
45.7816533333333,4.9346866666666696,2015-04-22 16:31:33
45.781655,4.93483333333333,2015-04-22 16:31:43
45.7816316666667,4.93487833333333,2015-04-22 16:31:53
45.78164,4.93488833333333,2015-04-22 16:32:03
45.78164,4.93488833333333,2015-04-22 16:32:13
45.781671666666696,4.93500166666667,2015-04-22 16:32:23
45.781671666666696,4.93500166666667,2015-04-22 16:32:33
45.7816733333333,4.93489666666667,2015-04-22 16:32:43
45.7816166666667,4.9348933333333305,2015-04-22 16:32:53
45.7815716666667,4.93489,2015-04-22 16:33:03
45.7815583333333,4.93480833333333,2015-04-22 16:33:13
45.781548333333305,4.934819999999999,2015-04-22 16:33:23
45.781548333333305,4.934819999999999,2015-04-22 16:33:33
45.781548333333305,4.934819999999999,2015-04-22 16:33:43
45.781548333333305,4.934819999999999,2015-04-22 16:33:53
45.781548333333305,4.934819999999999,2015-04-22 16:34:03
45.7816166666667,4.9348683333333305,2015-04-22 16:34:13
45.7817066666667,4.93495333333333,2015-04-22 16:34:23
45.7817383333333,4.93498833333333,2015-04-22 16:34:33
45.7817916666667,4.93510833333333,2015-04-22 16:34:43
45.781736666666696,4.93513666666667,2015-04-22 16:34:53
45.7816233333333,4.935045,2015-04-22 16:35:03
45.7802266666667,4.934480000000001,2015-04-22 16:35:13
45.7784766666667,4.93468333333333,2015-04-22 16:35:23
45.7805333333333,4.93377666666667,2015-04-22 16:35:33
45.7816,4.93435666666667,2015-04-22 16:35:43
45.7817216666667,4.934955,2015-04-22 16:35:53
45.778855,4.92868,2015-04-22 16:36:40
45.7788966666667,4.92841333333333,2015-04-22 16:36:50
45.7789,4.92820333333333,2015-04-22 16:37:00
45.778884999999995,4.927995,2015-04-22 16:37:10
45.778593333333305,4.93217833333333,2015-04-22 16:37:55
45.778981666666695,4.930925,2015-04-22 16:38:05
45.7792683333333,4.9305533333333305,2015-04-22 16:38:15
45.7793633333333,4.93007833333333,2015-04-22 16:38:25
45.779945,4.92668333333333,2015-04-22 16:40:07
45.78006,4.92706,2015-04-22 16:41:00
45.78,4.926608333333331,2015-04-22 16:41:10
45.78004,4.92651333333333,2015-04-22 16:41:20
45.7799716666667,4.926425,2015-04-22 16:41:30
45.78002,4.92621166666667,2015-04-22 16:41:40
45.78001,4.92620833333333,2015-04-22 16:41:50
45.78001,4.92620833333333,2015-04-22 16:42:00
45.78001,4.92620833333333,2015-04-22 16:42:10
45.779966666666695,4.92636666666667,2015-04-22 16:42:20
45.779975,4.926538333333331,2015-04-22 16:42:30
45.7799533333333,4.92636833333333,2015-04-22 16:42:40
45.7799516666667,4.92635,2015-04-22 16:42:50
45.7799516666667,4.92635,2015-04-22 16:43:00
45.7799516666667,4.92635,2015-04-22 16:43:10
45.7799516666667,4.92635,2015-04-22 16:43:20
45.7799516666667,4.92635,2015-04-22 16:43:30
45.7799516666667,4.92635,2015-04-22 16:43:40
45.7799516666667,4.92635,2015-04-22 16:43:50
45.7799516666667,4.92635,2015-04-22 16:44:00
45.7799516666667,4.92635,2015-04-22 16:44:10
45.780004999999996,4.92616166666667,2015-04-22 16:44:20
45.779995,4.92611666666667,2015-04-22 16:44:30
45.779995,4.92611666666667,2015-04-22 16:44:40
45.779995,4.92611666666667,2015-04-22 16:44:50
45.7799733333333,4.92614,2015-04-22 16:45:00
45.779995,4.9260483333333305,2015-04-22 16:45:10
45.780075,4.92633166666667,2015-04-22 16:45:20
45.7800133333333,4.92643666666667,2015-04-22 16:45:30
45.7800083333333,4.92645666666667,2015-04-22 16:45:40
45.7800083333333,4.92645666666667,2015-04-22 16:45:50
45.7799866666667,4.926275,2015-04-22 16:46:00
45.779991666666696,4.92607166666667,2015-04-22 16:46:10
45.7799866666667,4.9260766666666695,2015-04-22 16:46:20
45.7799633333333,4.92614166666667,2015-04-22 16:46:30
45.7799866666667,4.92624666666667,2015-04-22 16:46:40
45.7799866666667,4.92624666666667,2015-04-22 16:46:50
45.7799866666667,4.92624666666667,2015-04-22 16:47:00
45.779925,4.92631,2015-04-22 16:47:10
45.7799266666667,4.9263116666666695,2015-04-22 16:47:20
45.7799266666667,4.9263116666666695,2015-04-22 16:47:30
45.7799266666667,4.9263116666666695,2015-04-22 16:47:40
45.7798733333333,4.92617,2015-04-22 16:47:50
45.779945,4.92606666666667,2015-04-22 16:48:00
45.7799566666667,4.926085,2015-04-22 16:48:10
45.7799033333333,4.92620166666667,2015-04-22 16:48:20
45.7799033333333,4.92620166666667,2015-04-22 16:48:30
45.779978333333304,4.92628,2015-04-22 16:48:40
45.779995,4.92626333333333,2015-04-22 16:48:50
45.779995,4.92626333333333,2015-04-22 16:49:00
45.779995,4.92626333333333,2015-04-22 16:49:10
45.779995,4.92626333333333,2015-04-22 16:49:20
45.78002,4.92632166666667,2015-04-22 16:49:30
45.7799383333333,4.9263533333333305,2015-04-22 16:49:40
45.7799383333333,4.9263533333333305,2015-04-22 16:49:50
45.7799383333333,4.9263533333333305,2015-04-22 16:50:00
45.7799383333333,4.9263533333333305,2015-04-22 16:50:10
45.7799383333333,4.9263533333333305,2015-04-22 16:50:20
45.7799383333333,4.9263533333333305,2015-04-22 16:50:30
45.7799383333333,4.9263533333333305,2015-04-22 16:50:40
45.779865,4.92626,2015-04-22 16:50:50
45.779865,4.92615,2015-04-22 16:51:00
45.7798966666667,4.92609166666667,2015-04-22 16:51:10
45.7799933333333,4.9261,2015-04-22 16:51:20
45.780036666666696,4.92615333333333,2015-04-22 16:51:30
45.780036666666696,4.92615333333333,2015-04-22 16:51:40
45.780036666666696,4.92615333333333,2015-04-22 16:51:50
45.7800166666667,4.92629,2015-04-22 16:52:00
45.7800166666667,4.92629,2015-04-22 16:52:10
45.7800166666667,4.92629,2015-04-22 16:52:20
45.7800166666667,4.92629,2015-04-22 16:52:30
45.7800166666667,4.92629,2015-04-22 16:52:40
45.7800166666667,4.92629,2015-04-22 16:52:50
45.7800166666667,4.92629,2015-04-22 16:53:00
45.7800166666667,4.92629,2015-04-22 16:53:10
45.7800166666667,4.92629,2015-04-22 16:53:20
45.7800166666667,4.92629,2015-04-22 16:53:30
45.77991,4.92626,2015-04-22 16:53:40
45.77985,4.926245,2015-04-22 16:53:50
45.77989,4.92625666666667,2015-04-22 16:54:00
45.77989,4.92625666666667,2015-04-22 16:54:10
45.77989,4.92625666666667,2015-04-22 16:54:20
45.7800066666667,4.92624833333333,2015-04-22 16:54:30
45.7800883333333,4.92628166666667,2015-04-22 16:54:40
45.780015,4.92620666666667,2015-04-22 16:55:02
45.780023333333304,4.9263116666666695,2015-04-22 16:55:12
45.780023333333304,4.9263116666666695,2015-04-22 16:55:22
45.7800083333333,4.926431666666669,2015-04-22 16:55:51
45.7798166666667,4.92638833333333,2015-04-22 16:56:01
45.7797266666667,4.92652,2015-04-22 16:56:11
45.7797483333333,4.925125,2015-04-22 16:57:08
45.77977,4.92594666666667,2015-04-22 16:57:18
45.7798466666667,4.92603666666667,2015-04-22 16:57:28
45.7798583333333,4.92613833333333,2015-04-22 16:57:38
45.7797316666667,4.926245,2015-04-22 16:57:48
45.779734999999995,4.92625166666667,2015-04-22 16:57:58
45.779845,4.92620666666667,2015-04-22 16:58:08
45.779845,4.92620666666667,2015-04-22 16:58:18
45.7796733333333,4.92634833333333,2015-04-22 16:58:28
45.7796283333333,4.92629166666667,2015-04-22 16:58:38
45.7797233333333,4.9262,2015-04-22 16:58:48
45.779815,4.92624666666667,2015-04-22 16:58:58
45.77988,4.92633,2015-04-22 16:59:08
45.77991,4.92634833333333,2015-04-22 16:59:18
45.7799616666667,4.9263816666666695,2015-04-22 16:59:28
45.779921666666695,4.9263366666666695,2015-04-22 16:59:38
45.7799416666667,4.92615166666667,2015-04-22 16:59:49
45.779975,4.92616666666667,2015-04-22 16:59:59
45.779975,4.92616666666667,2015-04-22 17:00:09
45.779975,4.92616666666667,2015-04-22 17:00:19
45.779855,4.92614166666667,2015-04-22 17:00:29
45.779855,4.92614166666667,2015-04-22 17:00:39
45.779946666666696,4.92627666666667,2015-04-22 17:00:49
45.7799433333333,4.92629,2015-04-22 17:00:59
45.7799283333333,4.926305,2015-04-22 17:01:09
45.7799283333333,4.926305,2015-04-22 17:01:19
45.7798983333333,4.92624833333333,2015-04-22 17:01:29
45.7798983333333,4.92624833333333,2015-04-22 17:01:39
45.7798983333333,4.92624833333333,2015-04-22 17:01:49
45.7798983333333,4.92624833333333,2015-04-22 17:01:59
45.7798016666667,4.92629333333333,2015-04-22 17:02:09
45.7798016666667,4.92629333333333,2015-04-22 17:02:19
45.7798016666667,4.92629333333333,2015-04-22 17:02:29
45.7799816666667,4.925435,2015-04-22 17:02:53
45.7798833333333,4.92525166666667,2015-04-22 17:03:07
45.7799033333333,4.92574,2015-04-22 17:03:21
45.7799033333333,4.92619166666667,2015-04-22 17:03:31
45.7799116666667,4.9263366666666695,2015-04-22 17:03:41
45.7798483333333,4.92675333333333,2015-04-22 17:04:31
45.779876666666695,4.92612,2015-04-22 17:04:41
45.77988,4.9261,2015-04-22 17:04:51
45.7798466666667,4.92606333333333,2015-04-22 17:05:01
45.779721666666696,4.92624,2015-04-22 17:05:11
45.7797383333333,4.9263900000000005,2015-04-22 17:05:21
45.779798333333304,4.92643666666667,2015-04-22 17:05:31
45.7798016666667,4.92644333333333,2015-04-22 17:05:41
45.7798633333333,4.92634666666667,2015-04-22 17:05:51
45.7799183333333,4.92625666666667,2015-04-22 17:06:01
45.7799766666667,4.92620333333333,2015-04-22 17:06:11
45.7800716666667,4.9260150000000005,2015-04-22 17:09:02
45.780085,4.92583666666667,2015-04-22 17:09:14
45.77962,4.9260233333333305,2015-04-22 17:09:52
45.7800783333333,4.926325,2015-04-22 17:10:03
45.780113333333304,4.92634833333333,2015-04-22 17:10:13
45.7799083333333,4.926163333333331,2015-04-22 17:10:51
45.7798833333333,4.92647,2015-04-22 17:11:01
45.7798833333333,4.92647,2015-04-22 17:11:11
45.779901666666696,4.92662166666667,2015-04-22 17:11:21
45.779901666666696,4.92662166666667,2015-04-22 17:11:31
45.7799383333333,4.92629666666667,2015-04-22 17:11:44
45.7800466666667,4.92600166666667,2015-04-22 17:11:54
45.7800766666667,4.925925,2015-04-22 17:12:04
45.7800633333333,4.92650333333333,2015-04-22 17:12:39
45.779945,4.92654833333333,2015-04-22 17:12:49
45.7798316666667,4.92657333333333,2015-04-22 17:12:59
45.7797766666667,4.926608333333331,2015-04-22 17:13:09
45.7796366666667,4.92668166666667,2015-04-22 17:13:19
45.779668333333305,4.92669833333333,2015-04-22 17:13:29
45.77982,4.9263816666666695,2015-04-22 17:13:39
45.7800183333333,4.92622166666667,2015-04-22 17:13:49
45.7800433333333,4.9262133333333304,2015-04-22 17:13:59
45.779990000000005,4.92626166666667,2015-04-22 17:14:09
45.779990000000005,4.92626166666667,2015-04-22 17:14:19
45.779975,4.926165,2015-04-22 17:14:29
45.779975,4.926165,2015-04-22 17:14:39
45.7799183333333,4.92623,2015-04-22 17:14:50
45.7799166666667,4.92624,2015-04-22 17:15:00
45.77988,4.92617333333333,2015-04-22 17:15:15
45.7799383333333,4.926196666666669,2015-04-22 17:15:25
45.77991,4.9262133333333304,2015-04-22 17:15:35
45.7799166666667,4.926225,2015-04-22 17:15:45
45.779915,4.92629333333333,2015-04-22 17:15:55
45.7798183333333,4.92644666666667,2015-04-22 17:16:05
45.779795,4.92650666666667,2015-04-22 17:16:15
45.77991,4.92641666666667,2015-04-22 17:20:40
45.779856666666696,4.92635666666667,2015-04-22 17:20:51
45.7799733333333,4.92619166666667,2015-04-22 17:21:26
45.779855,4.92635833333333,2015-04-22 17:21:36
45.7798416666667,4.92637666666667,2015-04-22 17:21:46
45.7798733333333,4.92630833333333,2015-04-22 17:21:56
45.7798716666667,4.92630833333333,2015-04-22 17:22:06
45.7798616666667,4.9261099999999995,2015-04-22 17:25:01
45.7798633333333,4.926394999999999,2015-04-22 17:25:12
45.779811666666696,4.9265183333333304,2015-04-22 17:25:22
45.7799166666667,4.9264066666666695,2015-04-22 17:25:32
45.78009,4.926235,2015-04-22 17:25:42
45.7801866666667,4.92610333333333,2015-04-22 17:25:52
45.780158333333304,4.92594166666667,2015-04-22 17:26:02
45.7801283333333,4.926044999999999,2015-04-22 17:26:12
45.7800266666667,4.92616666666667,2015-04-22 17:26:22
45.7801216666667,4.92615833333333,2015-04-22 17:26:32
45.780203333333304,4.92609,2015-04-22 17:26:43
45.780093333333305,4.92610333333333,2015-04-22 17:26:53
45.780003333333305,4.9261183333333305,2015-04-22 17:27:03
45.779425,4.92685333333333,2015-04-22 17:27:33
45.7799383333333,4.92627666666667,2015-04-22 17:27:43
45.779995,4.92619833333333,2015-04-22 17:27:53
45.780159999999995,4.92601666666667,2015-04-22 17:28:23
45.779995,4.9260316666666695,2015-04-22 17:34:38
45.779995,4.926065,2015-04-22 17:34:48
45.7799716666667,4.92625666666667,2015-04-22 17:34:58
45.7801516666667,4.9262133333333304,2015-04-22 17:35:19
45.780165000000004,4.92611166666667,2015-04-22 17:35:29
45.7797616666667,4.92624833333333,2015-04-22 17:40:33
45.7797433333333,4.92617833333333,2015-04-22 17:40:43
45.779791666666696,4.92600166666667,2015-04-22 17:40:54
45.779945,4.92584,2015-04-22 17:41:10
45.7799083333333,4.92593833333333,2015-04-22 17:41:20
45.779888333333304,4.92613166666667,2015-04-22 17:48:15
45.779885,4.92614333333333,2015-04-22 17:48:25
45.779811666666696,4.92611166666667,2015-04-22 17:48:35
45.7797766666667,4.92627833333333,2015-04-22 17:48:45
45.779790000000006,4.92625666666667,2015-04-22 17:48:55
45.7799,4.92624333333333,2015-04-22 17:49:05
45.7798983333333,4.92611333333333,2015-04-22 17:49:55
45.7803316666667,4.92611333333333,2015-04-22 17:50:44
45.78042,4.92603666666667,2015-04-22 17:50:54
45.7803083333333,4.92618333333333,2015-04-22 17:51:04
45.78,4.92610333333333,2015-04-22 17:51:14
45.7799283333333,4.92616833333333,2015-04-22 17:51:24
45.779966666666695,4.92628166666667,2015-04-22 17:51:34
45.7800583333333,4.9266166666666695,2015-04-22 17:51:44
45.78005,4.92663,2015-04-22 17:51:54
45.7801083333333,4.9267283333333305,2015-04-22 17:52:04
45.7801283333333,4.92705666666667,2015-04-22 17:52:14
45.779868333333305,4.92636333333333,2015-04-22 17:53:53
45.7799416666667,4.92615333333333,2015-04-22 17:54:03
45.779934999999995,4.92620333333333,2015-04-22 17:54:13
45.780004999999996,4.92623833333333,2015-04-22 17:54:23
45.7799566666667,4.9262133333333304,2015-04-22 17:54:33
45.7799566666667,4.9262133333333304,2015-04-22 17:54:43
45.780075,4.926361666666669,2015-04-22 17:54:53
45.780075,4.92637166666667,2015-04-22 17:55:03
45.7800916666667,4.92639666666667,2015-04-22 17:55:13
45.779946666666696,4.92645333333333,2015-04-22 17:55:23
45.7799716666667,4.9263533333333305,2015-04-22 17:55:33
